%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
55, -4226.94, -4436.10, -3723.27, -3722.89, 0.000, 0.000, 0.000, 15:21:38.856
56, -4222.73, -4425.54, -3722.05, -3751.16, 0.000, 0.000, 0.000, 15:21:38.856
57, -4223.21, -4428.57, -3707.16, -3755.59, 0.000, 0.000, 0.000, 15:21:38.856
58, -4222.03, -4433.73, -3726.25, -3730.03, 0.000, 0.000, 0.000, 15:21:38.857
59, -4225.63, -4418.95, -3727.05, -3741.11, 0.000, 0.000, 0.000, 15:21:38.857
60, -4230.44, -4443.76, -3741.44, -3780.35, 0.000, 0.000, 0.000, 15:21:38.857
61, -4225.95, -4426.25, -3732.91, -3764.49, 0.000, 0.000, 0.000, 15:21:38.878
62, -4229.11, -4433.40, -3728.59, -3747.41, 0.000, 0.000, 0.000, 15:21:38.879
63, -4221.64, -4434.72, -3734.16, -3740.03, 0.000, 0.000, 0.000, 15:21:38.916
64, -4226.47, -4446.87, -3741.00, -3757.64, 0.000, 0.000, 0.000, 15:21:38.917
65, -4223.30, -4442.89, -3730.03, -3771.02, 0.000, 0.000, 0.000, 15:21:38.918
66, -4220.43, -4435.67, -3719.42, -3737.57, 0.000, 0.000, 0.000, 15:21:38.918
