%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
11, -4509.76, -4613.78, -3973.19, -4022.07, 0.000, 0.000, 0.000, 15:26:29.404
12, -4480.79, -4599.69, -3969.93, -4087.12, 0.000, 0.000, 0.000, 15:26:29.405
13, -4475.43, -4593.66, -3960.45, -4003.92, 0.000, 0.000, 0.000, 15:26:29.419
14, -4475.93, -4597.32, -3974.66, -4047.48, 0.000, 0.000, 0.000, 15:26:29.419
15, -4487.66, -4617.76, -3992.81, -4092.34, 0.000, 0.000, 0.000, 15:26:29.436
16, -4503.75, -4625.62, -3985.93, -4088.67, 0.000, 0.000, 0.000, 15:26:29.436
17, -4500.49, -4631.44, -3968.07, -4080.93, 0.000, 0.000, 0.000, 15:26:29.436
18, -4525.00, -4643.54, -3997.81, -4110.66, 0.000, 0.000, 0.000, 15:26:29.437
19, -4509.28, -4635.47, -3973.25, -4140.52, 0.000, 0.000, 0.000, 15:26:29.468
20, -4505.34, -4628.28, -3964.78, -4092.81, 0.000, 0.000, 0.000, 15:26:29.468
21, -4501.83, -4624.94, -4013.94, -4121.56, 0.000, 0.000, 0.000, 15:26:29.468
22, -4491.70, -4610.48, -3970.27, -4139.50, 0.000, 0.000, 0.000, 15:26:29.468
23, -4490.76, -4619.65, -3987.15, -4097.90, 0.000, 0.000, 0.000, 15:26:29.472
24, -4497.38, -4614.08, -3934.66, -4089.27, 0.000, 0.000, 0.000, 15:26:29.473
25, -4505.99, -4621.90, -3960.67, -4082.29, 0.000, 0.000, 0.000, 15:26:29.497
26, -4520.30, -4633.53, -3985.50, -4118.38, 0.000, 0.000, 0.000, 15:26:29.498
27, -4515.99, -4630.62, -3980.85, -4136.16, 0.000, 0.000, 0.000, 15:26:29.510
28, -4503.97, -4623.97, -3982.31, -4075.79, 0.000, 0.000, 0.000, 15:26:29.510
29, -4488.85, -4612.45, -3981.29, -4088.76, 0.000, 0.000, 0.000, 15:26:29.510
30, -4497.58, -4614.32, -3962.22, -4076.46, 0.000, 0.000, 0.000, 15:26:29.510
31, -4500.32, -4618.18, -3959.92, -4087.11, 0.000, 0.000, 0.000, 15:26:29.511
32, -4498.94, -4626.85, -3955.16, -4079.73, 0.000, 0.000, 0.000, 15:26:29.511
33, -4496.76, -4626.70, -3961.14, -4100.68, 0.000, 0.000, 0.000, 15:26:29.532
34, -4487.48, -4620.92, -3889.63, -4136.80, 0.000, 0.000, 0.000, 15:26:29.532
35, -4498.24, -4621.61, -3984.94, -4110.64, 0.000, 0.000, 0.000, 15:26:29.536
36, -4483.79, -4605.98, -3914.69, -4086.99, 0.000, 0.000, 0.000, 15:26:29.536
37, -4499.40, -4621.10, -3932.51, -4128.99, 0.000, 0.000, 0.000, 15:26:29.539
38, -4512.85, -4632.36, -4005.40, -4123.33, 0.000, 0.000, 0.000, 15:26:29.540
39, -4524.27, -4647.04, -4007.10, -4149.11, 0.000, 0.000, 0.000, 15:26:29.569
40, -4538.80, -4652.96, -3991.10, -4135.03, 0.000, 0.000, 0.000, 15:26:29.569
41, -4532.88, -4656.46, -4002.20, -4115.48, 0.000, 0.000, 0.000, 15:26:29.569
42, -4524.95, -4655.86, -3965.40, -4101.59, 0.000, 0.000, 0.000, 15:26:29.570
43, -4513.20, -4655.08, -3999.06, -4134.17, 0.000, 0.000, 0.000, 15:26:29.570
44, -4490.57, -4628.69, -3939.92, -4086.88, 0.000, 0.000, 0.000, 15:26:29.570
45, -4474.68, -4602.84, -3917.89, -4105.37, 0.000, 0.000, 0.000, 15:26:29.604
46, -4480.31, -4603.04, -3939.47, -4053.00, 0.000, 0.000, 0.000, 15:26:29.605
47, -4483.50, -4603.93, -3968.70, -4059.57, 0.000, 0.000, 0.000, 15:26:29.605
48, -4488.85, -4598.97, -3962.51, -4069.68, 0.000, 0.000, 0.000, 15:26:29.605
49, -4476.75, -4596.89, -3954.69, -4067.46, 0.000, 0.000, 0.000, 15:26:29.605
50, -4488.74, -4609.55, -4015.47, -4080.42, 0.000, 0.000, 0.000, 15:26:29.605
51, -4502.63, -4612.56, -3967.73, -4108.68, 0.000, 0.000, 0.000, 15:26:29.614
52, -4492.14, -4612.09, -3945.42, -4101.99, 0.000, 0.000, 0.000, 15:26:29.614
53, -4495.05, -4622.71, -3945.86, -4082.98, 0.000, 0.000, 0.000, 15:26:29.619
54, -4524.25, -4642.56, -4006.56, -4133.39, 0.000, 0.000, 0.000, 15:26:29.619
55, -4509.95, -4630.39, -4037.21, -4136.32, 0.000, 0.000, 0.000, 15:26:29.630
56, -4498.18, -4621.82, -3944.94, -4101.47, 0.000, 0.000, 0.000, 15:26:29.630
57, -4489.97, -4609.67, -4010.59, -4112.00, 0.000, 0.000, 0.000, 15:26:29.647
58, -4497.59, -4621.06, -3943.55, -4093.37, 0.000, 0.000, 0.000, 15:26:29.648
59, -4484.20, -4621.26, -3917.01, -4140.82, 0.000, 0.000, 0.000, 15:26:29.648
60, -4482.57, -4618.75, -3971.18, -4094.26, 0.000, 0.000, 0.000, 15:26:29.648
61, -4477.62, -4603.39, -3950.08, -4094.30, 0.000, 0.000, 0.000, 15:26:29.659
62, -4490.76, -4613.46, -3987.05, -4104.10, 0.000, 0.000, 0.000, 15:26:29.659
63, -4487.61, -4602.47, -3990.36, -4073.69, 0.000, 0.000, 0.000, 15:26:29.681
64, -4484.17, -4598.41, -3991.55, -4077.72, 0.000, 0.000, 0.000, 15:26:29.681
65, -4481.63, -4595.68, -3925.90, -4065.71, 0.000, 0.000, 0.000, 15:26:29.681
66, -4468.09, -4598.58, -3960.41, -4093.73, 0.000, 0.000, 0.000, 15:26:29.681
67, -4491.00, -4628.20, -3966.04, -4093.89, 0.000, 0.000, 0.000, 15:26:29.689
68, -4492.05, -4632.77, -3981.89, -4089.70, 0.000, 0.000, 0.000, 15:26:29.690
69, -4478.33, -4626.92, -3974.92, -4095.87, 0.000, 0.000, 0.000, 15:26:29.715
70, -4498.24, -4632.46, -3972.41, -4136.62, 0.000, 0.000, 0.000, 15:26:29.715
71, -4498.99, -4620.99, -3995.61, -4081.27, 0.000, 0.000, 0.000, 15:26:29.716
72, -4504.70, -4613.21, -3994.51, -4096.18, 0.000, 0.000, 0.000, 15:26:29.716
73, -4491.71, -4604.42, -4020.08, -4076.87, 0.000, 0.000, 0.000, 15:26:29.719
74, -4495.33, -4616.62, -3977.96, -4106.15, 0.000, 0.000, 0.000, 15:26:29.719
75, -4500.63, -4616.54, -3968.17, -4101.61, 0.000, 0.000, 0.000, 15:26:29.738
76, -4488.39, -4610.08, -3955.55, -4113.06, 0.000, 0.000, 0.000, 15:26:29.739
77, -4489.55, -4615.16, -4002.24, -4107.75, 0.000, 0.000, 0.000, 15:26:29.739
78, -4476.89, -4608.40, -3989.23, -4083.61, 0.000, 0.000, 0.000, 15:26:29.739
79, -4497.47, -4614.33, -3963.54, -4121.37, 0.000, 0.000, 0.000, 15:26:29.750
80, -4489.82, -4621.50, -3963.17, -4066.45, 0.000, 0.000, 0.000, 15:26:29.750
81, -4505.07, -4617.55, -3920.49, -4072.53, 0.000, 0.000, 0.000, 15:26:29.767
82, -4491.31, -4629.08, -3952.78, -4107.67, 0.000, 0.000, 0.000, 15:26:29.767
83, -4497.95, -4635.54, -3984.03, -4123.38, 0.000, 0.000, 0.000, 15:26:29.767
84, -4492.30, -4633.80, -3943.58, -4114.33, 0.000, 0.000, 0.000, 15:26:29.767
85, -4474.36, -4609.52, -4012.68, -4083.08, 0.000, 0.000, 0.000, 15:26:29.783
86, -4488.08, -4617.63, -3938.56, -4084.94, 0.000, 0.000, 0.000, 15:26:29.783
87, -4492.82, -4623.62, -3921.11, -4102.26, 0.000, 0.000, 0.000, 15:26:29.795
88, -4478.78, -4602.81, -3982.58, -4097.75, 0.000, 0.000, 0.000, 15:26:29.795
89, -4499.34, -4611.05, -3967.64, -4101.60, 0.000, 0.000, 0.000, 15:26:29.795
90, -4501.84, -4616.01, -3995.42, -4096.75, 0.000, 0.000, 0.000, 15:26:29.795
91, -4485.82, -4610.80, -3996.43, -4100.74, 0.000, 0.000, 0.000, 15:26:29.838
92, -4497.51, -4613.51, -3967.00, -4085.93, 0.000, 0.000, 0.000, 15:26:29.838
93, -4496.82, -4613.91, -3962.99, -4095.52, 0.000, 0.000, 0.000, 15:26:29.838
94, -4507.59, -4619.83, -3983.38, -4090.72, 0.000, 0.000, 0.000, 15:26:29.839
95, -4505.86, -4620.06, -3985.84, -4099.39, 0.000, 0.000, 0.000, 15:26:29.839
96, -4494.69, -4607.18, -3951.39, -4091.03, 0.000, 0.000, 0.000, 15:26:29.839
97, -4485.29, -4614.30, -3965.84, -4075.86, 0.000, 0.000, 0.000, 15:26:29.840
98, -4478.55, -4607.60, -3958.04, -4080.10, 0.000, 0.000, 0.000, 15:26:29.840
99, -4484.60, -4615.35, -3941.95, -4125.15, 0.000, 0.000, 0.000, 15:26:29.854
100, -4464.67, -4592.96, -3963.02, -4091.47, 0.000, 0.000, 0.000, 15:26:29.854
101, -4472.13, -4600.37, -3983.23, -4066.72, 0.000, 0.000, 0.000, 15:26:29.855
102, -4470.95, -4606.26, -3958.91, -4106.46, 0.000, 0.000, 0.000, 15:26:29.855
103, -4481.48, -4607.78, -3982.01, -4114.68, 0.000, 0.000, 0.000, 15:26:29.883
104, -4486.26, -4613.78, -3967.73, -4106.16, 0.000, 0.000, 0.000, 15:26:29.883
105, -4484.35, -4618.90, -3967.17, -4079.89, 0.000, 0.000, 0.000, 15:26:29.884
106, -4495.83, -4625.53, -3979.58, -4098.26, 0.000, 0.000, 0.000, 15:26:29.884
107, -4505.86, -4629.46, -3971.31, -4120.40, 0.000, 0.000, 0.000, 15:26:29.884
108, -4511.15, -4631.82, -3995.59, -4097.10, 0.000, 0.000, 0.000, 15:26:29.884
109, -4514.66, -4639.88, -3975.18, -4150.69, 0.000, 0.000, 0.000, 15:26:29.902
110, -4517.94, -4644.26, -4017.27, -4115.25, 0.000, 0.000, 0.000, 15:26:29.902
111, -4512.18, -4645.78, -4009.83, -4126.42, 0.000, 0.000, 0.000, 15:26:29.916
112, -4515.06, -4645.50, -3980.07, -4084.71, 0.000, 0.000, 0.000, 15:26:29.916
113, -4491.24, -4632.73, -3960.80, -4062.53, 0.000, 0.000, 0.000, 15:26:29.929
114, -4483.74, -4611.66, -3970.79, -4085.92, 0.000, 0.000, 0.000, 15:26:29.930
115, -4468.25, -4591.26, -3939.12, -4098.42, 0.000, 0.000, 0.000, 15:26:29.936
116, -4463.21, -4582.59, -3957.00, -4101.43, 0.000, 0.000, 0.000, 15:26:29.936
117, -4450.97, -4575.84, -3958.70, -4055.05, 0.000, 0.000, 0.000, 15:26:29.949
118, -4463.60, -4593.15, -3966.22, -4123.34, 0.000, 0.000, 0.000, 15:26:29.949
119, -4482.52, -4606.51, -4008.28, -4097.02, 0.000, 0.000, 0.000, 15:26:29.949
120, -4499.23, -4616.66, -3965.17, -4092.65, 0.000, 0.000, 0.000, 15:26:29.949
121, -4506.64, -4627.17, -3985.82, -4104.89, 0.000, 0.000, 0.000, 15:26:29.959
122, -4520.83, -4638.47, -3951.08, -4116.06, 0.000, 0.000, 0.000, 15:26:29.960
123, -4512.87, -4634.78, -4010.74, -4119.95, 0.000, 0.000, 0.000, 15:26:29.974
124, -4506.92, -4615.09, -3955.91, -4097.52, 0.000, 0.000, 0.000, 15:26:29.974
125, -4497.79, -4610.84, -3967.59, -4093.17, 0.000, 0.000, 0.000, 15:26:29.975
126, -4507.85, -4622.03, -3971.98, -4118.17, 0.000, 0.000, 0.000, 15:26:29.975
127, -4511.41, -4624.48, -3994.94, -4111.40, 0.000, 0.000, 0.000, 15:26:29.989
128, -4492.94, -4620.01, -3966.04, -4075.46, 0.000, 0.000, 0.000, 15:26:29.989
129, -4490.23, -4618.95, -3978.66, -4077.38, 0.000, 0.000, 0.000, 15:26:30.007
130, -4498.79, -4623.98, -3937.56, -4071.11, 0.000, 0.000, 0.000, 15:26:30.007
131, -4494.94, -4608.50, -3946.78, -4110.17, 0.000, 0.000, 0.000, 15:26:30.007
132, -4481.09, -4592.38, -3983.43, -4082.57, 0.000, 0.000, 0.000, 15:26:30.008
133, -4489.56, -4606.36, -4026.44, -4092.79, 0.000, 0.000, 0.000, 15:26:30.021
134, -4494.76, -4624.69, -3976.14, -4096.12, 0.000, 0.000, 0.000, 15:26:30.021
135, -4515.53, -4626.23, -3979.40, -4142.44, 0.000, 0.000, 0.000, 15:26:30.036
136, -4502.14, -4616.62, -3967.92, -4102.60, 0.000, 0.000, 0.000, 15:26:30.037
137, -4484.25, -4601.53, -3962.99, -4097.82, 0.000, 0.000, 0.000, 15:26:30.037
138, -4471.63, -4590.31, -4004.21, -4061.35, 0.000, 0.000, 0.000, 15:26:30.037
139, -4477.68, -4586.71, -3957.00, -4041.78, 0.000, 0.000, 0.000, 15:26:30.050
140, -4486.51, -4589.35, -3963.69, -4060.84, 0.000, 0.000, 0.000, 15:26:30.050
141, -4476.01, -4586.10, -3948.61, -4060.68, 0.000, 0.000, 0.000, 15:26:30.064
142, -4488.78, -4616.27, -3956.96, -4108.38, 0.000, 0.000, 0.000, 15:26:30.064
143, -4492.74, -4626.13, -3964.76, -4119.44, 0.000, 0.000, 0.000, 15:26:30.083
144, -4480.90, -4629.53, -3944.28, -4105.77, 0.000, 0.000, 0.000, 15:26:30.084
145, -4500.57, -4627.85, -3986.47, -4095.32, 0.000, 0.000, 0.000, 15:26:30.084
146, -4503.23, -4639.50, -4023.68, -4086.77, 0.000, 0.000, 0.000, 15:26:30.084
147, -4511.18, -4634.57, -3991.93, -4108.43, 0.000, 0.000, 0.000, 15:26:30.119
148, -4506.72, -4619.96, -3980.43, -4109.21, 0.000, 0.000, 0.000, 15:26:30.119
149, -4497.82, -4613.04, -3990.85, -4094.89, 0.000, 0.000, 0.000, 15:26:30.119
150, -4495.85, -4626.89, -3969.96, -4145.67, 0.000, 0.000, 0.000, 15:26:30.119
151, -4503.89, -4615.21, -3959.88, -4135.25, 0.000, 0.000, 0.000, 15:26:30.119
152, -4493.10, -4608.85, -4040.97, -4100.34, 0.000, 0.000, 0.000, 15:26:30.120
153, -4495.03, -4616.67, -3986.30, -4060.45, 0.000, 0.000, 0.000, 15:26:30.124
154, -4505.80, -4624.83, -3991.21, -4110.25, 0.000, 0.000, 0.000, 15:26:30.124
155, -4501.81, -4619.42, -4018.08, -4109.86, 0.000, 0.000, 0.000, 15:26:30.124
156, -4473.45, -4597.06, -3914.23, -4064.46, 0.000, 0.000, 0.000, 15:26:30.125
157, -4486.96, -4603.80, -3964.15, -4051.44, 0.000, 0.000, 0.000, 15:26:30.156
158, -4478.10, -4610.01, -3895.64, -4101.21, 0.000, 0.000, 0.000, 15:26:30.156
159, -4484.51, -4616.12, -3929.91, -4074.56, 0.000, 0.000, 0.000, 15:26:30.157
160, -4488.03, -4618.22, -3958.70, -4087.90, 0.000, 0.000, 0.000, 15:26:30.157
161, -4483.07, -4621.17, -3971.99, -4090.13, 0.000, 0.000, 0.000, 15:26:30.157
162, -4489.98, -4619.43, -3965.14, -4089.43, 0.000, 0.000, 0.000, 15:26:30.157
163, -4489.71, -4618.42, -3958.46, -4135.31, 0.000, 0.000, 0.000, 15:26:30.177
164, -4489.52, -4604.71, -3953.81, -4096.00, 0.000, 0.000, 0.000, 15:26:30.177
165, -4500.30, -4614.30, -4020.51, -4070.26, 0.000, 0.000, 0.000, 15:26:30.184
166, -4499.88, -4618.81, -3950.65, -4132.17, 0.000, 0.000, 0.000, 15:26:30.184
167, -4502.18, -4627.49, -3998.19, -4112.82, 0.000, 0.000, 0.000, 15:26:30.184
168, -4497.38, -4609.34, -3990.28, -4104.93, 0.000, 0.000, 0.000, 15:26:30.185
169, -4486.48, -4596.37, -3951.74, -4117.28, 0.000, 0.000, 0.000, 15:26:30.199
170, -4497.46, -4604.41, -4025.34, -4045.76, 0.000, 0.000, 0.000, 15:26:30.199
171, -4488.13, -4599.71, -4011.41, -4068.01, 0.000, 0.000, 0.000, 15:26:30.214
172, -4497.09, -4597.05, -3999.07, -4073.05, 0.000, 0.000, 0.000, 15:26:30.214
173, -4486.50, -4599.70, -3994.66, -4100.66, 0.000, 0.000, 0.000, 15:26:30.222
174, -4496.90, -4622.49, -3958.06, -4089.86, 0.000, 0.000, 0.000, 15:26:30.222
175, -4505.32, -4635.42, -3929.99, -4101.29, 0.000, 0.000, 0.000, 15:26:30.229
176, -4498.78, -4631.04, -3978.78, -4129.56, 0.000, 0.000, 0.000, 15:26:30.229
177, -4496.84, -4643.72, -3985.01, -4116.41, 0.000, 0.000, 0.000, 15:26:30.244
178, -4486.44, -4629.51, -3959.98, -4136.17, 0.000, 0.000, 0.000, 15:26:30.244
179, -4478.22, -4608.35, -3931.89, -4046.61, 0.000, 0.000, 0.000, 15:26:30.245
180, -4465.46, -4589.40, -3944.00, -4068.93, 0.000, 0.000, 0.000, 15:26:30.245
181, -4452.07, -4577.12, -3951.27, -4114.62, 0.000, 0.000, 0.000, 15:26:30.275
182, -4460.63, -4590.22, -3927.52, -4111.38, 0.000, 0.000, 0.000, 15:26:30.275
183, -4472.16, -4595.39, -3966.91, -4080.07, 0.000, 0.000, 0.000, 15:26:30.275
184, -4482.75, -4595.20, -3975.17, -4041.45, 0.000, 0.000, 0.000, 15:26:30.275
185, -4480.63, -4607.41, -3972.12, -4092.25, 0.000, 0.000, 0.000, 15:26:30.275
186, -4491.80, -4611.21, -3977.76, -4082.02, 0.000, 0.000, 0.000, 15:26:30.275
187, -4505.17, -4630.61, -3973.48, -4146.60, 0.000, 0.000, 0.000, 15:26:30.289
188, -4486.98, -4612.81, -3968.61, -4069.93, 0.000, 0.000, 0.000, 15:26:30.289
189, -4492.52, -4617.69, -3968.53, -4136.91, 0.000, 0.000, 0.000, 15:26:30.339
190, -4498.76, -4627.13, -3985.59, -4123.20, 0.000, 0.000, 0.000, 15:26:30.339
191, -4495.55, -4635.97, -3994.18, -4102.98, 0.000, 0.000, 0.000, 15:26:30.339
192, -4504.78, -4632.60, -3983.33, -4138.72, 0.000, 0.000, 0.000, 15:26:30.339
193, -4507.48, -4634.38, -4015.42, -4094.00, 0.000, 0.000, 0.000, 15:26:30.339
194, -4524.52, -4642.44, -3971.21, -4101.34, 0.000, 0.000, 0.000, 15:26:30.339
195, -4515.74, -4638.97, -3999.14, -4105.40, 0.000, 0.000, 0.000, 15:26:30.340
196, -4511.84, -4641.51, -3963.67, -4103.65, 0.000, 0.000, 0.000, 15:26:30.340
197, -4508.11, -4623.67, -3955.51, -4122.82, 0.000, 0.000, 0.000, 15:26:30.340
198, -4484.91, -4619.30, -3949.66, -4078.81, 0.000, 0.000, 0.000, 15:26:30.340
199, -4490.66, -4622.02, -3976.23, -4085.92, 0.000, 0.000, 0.000, 15:26:30.349
200, -4478.16, -4606.46, -3981.08, -4079.04, 0.000, 0.000, 0.000, 15:26:30.349
0, -4492.25, -4605.35, -3965.23, -4100.13, 0.000, 0.000, 0.000, 15:26:30.349
1, -4494.02, -4605.12, -3948.34, -4113.08, 0.000, 0.000, 0.000, 15:26:30.365
2, -4509.66, -4621.91, -3984.94, -4080.75, 0.000, 0.000, 0.000, 15:26:30.365
3, -4489.17, -4612.60, -3968.36, -4091.21, 0.000, 0.000, 0.000, 15:26:30.382
4, -4484.46, -4609.06, -3949.87, -4108.67, 0.000, 0.000, 0.000, 15:26:30.383
5, -4494.10, -4618.68, -3911.76, -4093.78, 0.000, 0.000, 0.000, 15:26:30.383
6, -4489.46, -4626.18, -3953.46, -4088.10, 0.000, 0.000, 0.000, 15:26:30.383
7, -4481.66, -4622.93, -3953.58, -4059.39, 0.000, 0.000, 0.000, 15:26:30.395
8, -4477.19, -4621.36, -3946.53, -4094.09, 0.000, 0.000, 0.000, 15:26:30.395
9, -4488.43, -4621.44, -4005.98, -4094.68, 0.000, 0.000, 0.000, 15:26:30.411
10, -4504.91, -4628.84, -3931.01, -4141.74, 0.000, 0.000, 0.000, 15:26:30.411
11, -4499.06, -4626.61, -4001.86, -4109.08, 0.000, 0.000, 0.000, 15:26:30.411
12, -4498.84, -4619.31, -4016.65, -4102.02, 0.000, 0.000, 0.000, 15:26:30.411
13, -4508.42, -4632.50, -3991.31, -4130.40, 0.000, 0.000, 0.000, 15:26:30.424
14, -4534.86, -4640.70, -4035.87, -4118.30, 0.000, 0.000, 0.000, 15:26:30.424
15, -4519.69, -4638.37, -3997.65, -4138.38, 0.000, 0.000, 0.000, 15:26:30.439
16, -4520.18, -4642.21, -3982.39, -4139.05, 0.000, 0.000, 0.000, 15:26:30.439
17, -4526.80, -4644.03, -3987.71, -4106.34, 0.000, 0.000, 0.000, 15:26:30.440
18, -4515.79, -4640.51, -3913.46, -4139.95, 0.000, 0.000, 0.000, 15:26:30.440
19, -4496.77, -4621.48, -3940.21, -4108.37, 0.000, 0.000, 0.000, 15:26:30.454
20, -4475.67, -4601.36, -3921.46, -4069.51, 0.000, 0.000, 0.000, 15:26:30.454
21, -4483.23, -4607.74, -3984.69, -4094.16, 0.000, 0.000, 0.000, 15:26:30.470
22, -4498.99, -4615.37, -3992.77, -4091.75, 0.000, 0.000, 0.000, 15:26:30.470
23, -4479.21, -4605.15, -3966.17, -4108.36, 0.000, 0.000, 0.000, 15:26:30.471
24, -4488.52, -4595.38, -3977.07, -4106.26, 0.000, 0.000, 0.000, 15:26:30.471
25, -4477.49, -4597.25, -3959.29, -4119.40, 0.000, 0.000, 0.000, 15:26:30.484
26, -4486.14, -4586.01, -3955.35, -4097.21, 0.000, 0.000, 0.000, 15:26:30.485
27, -4466.73, -4572.16, -3976.24, -4077.74, 0.000, 0.000, 0.000, 15:26:30.499
28, -4472.98, -4566.50, -3946.34, -4068.54, 0.000, 0.000, 0.000, 15:26:30.499
29, -4490.22, -4584.83, -3950.45, -4070.95, 0.000, 0.000, 0.000, 15:26:30.515
30, -4499.71, -4584.45, -4017.89, -4112.75, 0.000, 0.000, 0.000, 15:26:30.515
31, -4495.32, -4582.27, -3961.05, -4065.31, 0.000, 0.000, 0.000, 15:26:30.515
32, -4492.95, -4582.78, -3954.60, -4120.04, 0.000, 0.000, 0.000, 15:26:30.515
33, -4515.36, -4602.57, -3966.25, -4113.88, 0.000, 0.000, 0.000, 15:26:30.529
34, -4508.89, -4600.03, -3980.38, -4142.49, 0.000, 0.000, 0.000, 15:26:30.530
35, -4476.69, -4585.28, -3967.57, -4067.75, 0.000, 0.000, 0.000, 15:26:30.530
36, -4473.17, -4570.87, -3959.85, -4092.04, 0.000, 0.000, 0.000, 15:26:30.530
37, -4476.78, -4594.13, -3947.30, -4098.92, 0.000, 0.000, 0.000, 15:26:30.545
38, -4483.63, -4604.06, -3998.48, -4117.16, 0.000, 0.000, 0.000, 15:26:30.545
39, -4477.18, -4593.58, -3983.91, -4078.22, 0.000, 0.000, 0.000, 15:26:30.559
40, -4483.47, -4593.25, -3960.22, -4091.95, 0.000, 0.000, 0.000, 15:26:30.559
41, -4488.90, -4603.20, -3973.63, -4103.11, 0.000, 0.000, 0.000, 15:26:30.566
42, -4490.08, -4599.59, -3950.58, -4093.31, 0.000, 0.000, 0.000, 15:26:30.567
43, -4478.79, -4591.02, -3916.04, -4067.53, 0.000, 0.000, 0.000, 15:26:30.591
44, -4479.13, -4596.30, -3963.69, -4066.66, 0.000, 0.000, 0.000, 15:26:30.591
45, -4493.87, -4606.94, -3962.66, -4086.12, 0.000, 0.000, 0.000, 15:26:30.591
46, -4504.61, -4611.70, -3935.64, -4088.90, 0.000, 0.000, 0.000, 15:26:30.592
47, -4498.12, -4606.67, -3984.02, -4071.34, 0.000, 0.000, 0.000, 15:26:30.592
48, -4511.06, -4613.58, -4036.14, -4107.83, 0.000, 0.000, 0.000, 15:26:30.592
49, -4501.55, -4624.42, -3984.96, -4107.25, 0.000, 0.000, 0.000, 15:26:30.619
50, -4500.90, -4612.40, -3959.64, -4111.87, 0.000, 0.000, 0.000, 15:26:30.619
51, -4490.97, -4607.77, -3974.58, -4101.75, 0.000, 0.000, 0.000, 15:26:30.619
52, -4485.28, -4604.08, -3964.49, -4099.64, 0.000, 0.000, 0.000, 15:26:30.620
53, -4483.78, -4604.56, -4014.24, -4081.69, 0.000, 0.000, 0.000, 15:26:30.620
54, -4484.00, -4610.62, -3959.27, -4090.51, 0.000, 0.000, 0.000, 15:26:30.620
55, -4484.48, -4601.21, -3972.65, -4078.81, 0.000, 0.000, 0.000, 15:26:30.634
56, -4473.67, -4595.21, -3965.84, -4113.02, 0.000, 0.000, 0.000, 15:26:30.635
57, -4478.35, -4605.94, -3947.45, -4102.29, 0.000, 0.000, 0.000, 15:26:30.649
58, -4478.03, -4607.76, -3955.51, -4112.22, 0.000, 0.000, 0.000, 15:26:30.650
59, -4486.71, -4604.85, -3969.64, -4086.75, 0.000, 0.000, 0.000, 15:26:30.650
60, -4490.22, -4611.15, -3977.51, -4143.37, 0.000, 0.000, 0.000, 15:26:30.650
61, -4498.97, -4615.21, -3971.75, -4096.78, 0.000, 0.000, 0.000, 15:26:30.664
62, -4513.74, -4630.88, -3957.12, -4098.23, 0.000, 0.000, 0.000, 15:26:30.665
63, -4514.18, -4628.20, -3973.60, -4122.26, 0.000, 0.000, 0.000, 15:26:30.696
64, -4521.54, -4637.20, -4025.86, -4089.43, 0.000, 0.000, 0.000, 15:26:30.696
65, -4525.20, -4644.44, -4027.65, -4103.89, 0.000, 0.000, 0.000, 15:26:30.700
66, -4521.06, -4638.45, -4039.53, -4132.28, 0.000, 0.000, 0.000, 15:26:30.700
67, -4506.90, -4620.01, -3983.26, -4097.02, 0.000, 0.000, 0.000, 15:26:30.700
68, -4492.41, -4600.41, -3968.19, -4110.12, 0.000, 0.000, 0.000, 15:26:30.700
69, -4489.11, -4604.79, -3984.76, -4102.07, 0.000, 0.000, 0.000, 15:26:30.716
70, -4477.13, -4605.80, -3971.32, -4063.32, 0.000, 0.000, 0.000, 15:26:30.717
71, -4484.09, -4601.97, -3911.80, -4091.91, 0.000, 0.000, 0.000, 15:26:30.717
72, -4486.13, -4604.02, -3955.96, -4084.85, 0.000, 0.000, 0.000, 15:26:30.717
73, -4490.96, -4603.86, -3916.79, -4090.75, 0.000, 0.000, 0.000, 15:26:30.725
74, -4510.98, -4622.25, -3997.17, -4114.59, 0.000, 0.000, 0.000, 15:26:30.725
75, -4515.60, -4625.29, -3959.46, -4117.74, 0.000, 0.000, 0.000, 15:26:30.739
76, -4511.93, -4626.45, -3957.29, -4118.12, 0.000, 0.000, 0.000, 15:26:30.739
77, -4514.09, -4639.69, -4002.85, -4127.24, 0.000, 0.000, 0.000, 15:26:30.739
78, -4515.98, -4641.84, -3980.87, -4125.73, 0.000, 0.000, 0.000, 15:26:30.740
79, -4520.88, -4629.06, -3969.86, -4140.28, 0.000, 0.000, 0.000, 15:26:30.754
80, -4503.29, -4619.41, -3976.92, -4089.58, 0.000, 0.000, 0.000, 15:26:30.754
81, -4506.87, -4632.99, -3945.78, -4096.29, 0.000, 0.000, 0.000, 15:26:30.769
82, -4503.93, -4625.07, -3978.96, -4100.79, 0.000, 0.000, 0.000, 15:26:30.769
83, -4498.94, -4621.70, -3960.40, -4099.16, 0.000, 0.000, 0.000, 15:26:30.770
84, -4495.80, -4622.72, -3923.81, -4067.27, 0.000, 0.000, 0.000, 15:26:30.770
85, -4512.60, -4627.34, -3990.08, -4093.63, 0.000, 0.000, 0.000, 15:26:30.784
86, -4511.13, -4623.57, -3945.47, -4109.22, 0.000, 0.000, 0.000, 15:26:30.785
87, -4504.51, -4622.54, -3991.63, -4068.48, 0.000, 0.000, 0.000, 15:26:30.939
